,meanV,meanH,meanM,stdV,stdH,stdM,dofall
1191,0.7240111375810522,1.7518813890462206,1.9007606089541462,0.23664533827010384,0.630961573322772,0.6554392177999456,yes
1192,0.7692825672603891,2.0301133787537013,2.1732108818680227,0.21642814256972656,0.4254640560271085,0.46448776209622766,yes
1193,0.8091140770735598,2.195378761059128,2.342544721012137,0.16006120970319476,0.1430298502026436,0.1721170655645137,yes
1194,0.7306318524609432,2.186779595668438,2.3107718352223694,0.23285500284107152,0.15873994472429165,0.22275908321761279,yes
1195,0.5706723721756826,2.0862208386282695,2.1677749766844037,0.21072409191262528,0.1716627212820843,0.21746890750384212,yes
1196,0.5192931753527391,2.0301234905217793,2.100115833046396,0.20385187260982127,0.1701255679841141,0.21499683835729233,yes
1197,0.4531627376084234,1.9533386865488804,2.007879412268525,0.14318945634947683,0.1073136713662201,0.13658473785032854,yes
1198,0.43335667919071125,1.9228314720637072,1.9729345994510623,0.10699272008767717,0.04625836657365284,0.06593339964180085,yes
1199,0.49709614600726787,1.9179896227349453,1.9867531914167689,0.17575641852400953,0.04404106461362023,0.07797816128002802,yes
1200,0.6219237230897152,1.9129642619649345,2.019245863894337,0.1989592053878133,0.05188860161120189,0.057979306125586,yes
1201,0.7149324472526246,1.8853071453360493,2.024885157933236,0.2005939934777328,0.07690723304840538,0.053311252835648464,yes
1202,0.827170085093865,1.8613807714598305,2.0439739910561805,0.1684996842705241,0.0919971418593432,0.027466891163084994,yes
1203,0.9472933043500127,1.8033121669268124,2.043256760016761,0.159065913835688,0.08609632727570753,0.026758702095805272,yes
1204,1.0444772204028703,1.7429283955214872,2.037920578884415,0.1541513586110337,0.0854211779792989,0.02396104187668684,yes
1205,1.1114907596325678,1.6438203756301029,1.9932621843689737,0.14804726412074987,0.1778085416547842,0.09546004641448354,yes
1206,1.2066154103858397,1.5140064793061212,1.9505758480064883,0.13326840407143511,0.26566729595448574,0.13257965938500374,yes
1207,1.2982512886021438,1.3670070091000162,1.90217206903893,0.120717211811424,0.2901872638636515,0.1366154535678497,yes
1208,1.359678775914171,1.22390726066025,1.845146534123689,0.121890399151969,0.2635653774474119,0.10936639140545255,yes
1209,1.417676760189042,1.0936187765520322,1.7987780007121081,0.11505291314881866,0.15611743394924676,0.01920253131044188,yes
1210,1.4857778264048753,1.0429372570777917,1.816825895323674,0.07239370668321198,0.07109181197009866,0.057374355289645254,yes
1211,1.5245562783246964,1.0500253412145728,1.8517479081682366,0.04944748991908308,0.08321400574778354,0.0817805567978119,yes
1212,1.536835167992756,1.0723649567738072,1.8748252523523792,0.038088738269319126,0.0929092874469143,0.07846589529175661,yes
1213,1.5431557051529805,1.0963701417722742,1.8936837729256637,0.028666161514290755,0.0768451976812349,0.0580983310012259,yes
1214,1.5448288756710025,1.1016040129767564,1.8979264822937132,0.027374110552949953,0.06639334642099727,0.05035696356635918,yes
1215,1.5376146143085965,1.075394892762285,1.8774668416054667,0.0215681990663795,0.09131245423673358,0.060142096263369096,yes
1216,1.540374489982813,1.059271993025151,1.8703380088185768,0.027373604079017216,0.07638122404364239,0.04890273299135889,yes
1217,1.559502746239667,1.0717349306246753,1.893120660391574,0.04511031805651931,0.09676450051776518,0.08571310965387118,yes
