,meanV,meanH,meanM,stdV,stdH,stdM,dofall
2397,1218.8702914721678,1447.3814094523484,1892.236203388796,1.7212112162032762,2.6385088015667266,3.1268762109709183,no
2398,1219.9832020581666,1449.0972329515573,1894.2655391056542,1.8266354394530486,2.7924439204817837,3.312604864241646,no
2399,1221.1528238225778,1450.923882524057,1896.4162244459014,1.8461488370004422,2.895361346477155,3.4038164576282077,no
2400,1222.2643391594581,1452.7157207105415,1898.502907737513,1.772841620487919,2.900263250167586,3.3602247197539823,no
2401,1223.3713810437566,1454.524081496251,1900.5993991283704,1.765155760811566,2.940672194776741,3.386425947148764,no
2402,1224.5273300592585,1456.3967714288842,1902.776642968626,1.7403021299552928,2.8712458879997667,3.317195190826933,no
2403,1225.6261400053907,1458.1732374928692,1904.8435073027376,1.7511172138899302,2.776837799765775,3.2519385161042096,no
2404,1226.7725784524405,1459.9462724689097,1906.9384341851965,1.8952064943450384,2.838565514898708,3.3921555648120814,no
2405,1227.970338721822,1461.7317596748821,1909.0759486795382,1.906893431181168,2.783336583781467,3.357595906586397,no
2406,1229.0820464364406,1463.38372070971,1911.0559044988845,1.7776948003919013,2.603296123313337,3.1366124536678885,no
2407,1230.1291627091746,1464.9561293967554,1912.9334293401826,1.6408264981919263,2.461303833329391,2.9396385918174195,no
2408,1231.1127589629593,1466.4399569190014,1914.702290311109,1.376392518874692,2.153971409372682,2.534572634834478,no
2409,1231.8960127047312,1467.5906092990629,1916.0871671448126,1.1454024630956117,1.7335943212331917,2.0628743427097933,no
2410,1232.6488961008163,1468.5060481398446,1917.272373982348,1.1375309899926438,1.3417427401764308,1.7442212556434922,no
2411,1233.4606850548655,1469.231012157255,1918.3496075537137,1.2308147284560857,0.840737244081085,1.409456623236715,no
2412,1234.2488273531724,1469.6117764409737,1919.1481109310287,1.3530249164752273,0.4264787343346391,1.1616986344246953,no
2413,1235.1252629449184,1469.787758791785,1919.84671030506,1.5489775481681083,0.2805071215501481,1.152390086411089,no
2414,1236.1523951762176,1469.9519212978935,1920.6333671725988,1.6250568259885132,0.15172623653346326,1.1152325706799768,no
2415,1237.1577071525378,1470.0339011409874,1921.3432752150643,1.627640921894946,0.1661725045894474,1.1308841599729058,no
2416,1238.1904940023182,1470.1668616771535,1922.1101024834431,1.7058623285133514,0.3613078577389925,1.3633369760263268,no
2417,1239.3164236585926,1470.4673787462277,1923.0653348249748,1.743997351387069,0.5682218867011264,1.5489607561320868,no
2418,1240.4324236616735,1470.848092203862,1924.0757190715635,1.7860766644496329,0.7158730761462578,1.6945963591612607,no
2419,1241.6508815400105,1471.4972948992913,1925.3575539242397,2.029711158369154,1.2157503333664363,2.2271879409909143,no
2420,1243.041602703445,1472.6132205274637,1927.1072541181425,2.273882852108757,2.035149327424924,3.0009060851409424,no
2421,1244.438137650249,1474.1308566846578,1929.1677450312072,2.3557245476756874,2.9257503501133053,3.734997001552103,no
2422,1245.8386245496865,1476.1358308997721,1931.603310719375,2.3392119691613034,3.820015266004262,4.411809065761058,no
2423,1247.218282656007,1478.5825505051275,1934.3631906413993,2.055371487478019,4.24931123747799,4.565481852135263,no
2424,1248.3445023099728,1481.0245646518301,1936.956180944161,1.6160606040931413,4.022058174876638,4.1142336717219115,no
2425,1249.2517166169948,1483.1885086411992,1939.1954813565856,1.301371652000106,3.365337685418574,3.4102739533804867,no
2426,1250.1202299921877,1484.987697091184,1941.1309821007076,1.1461608544631434,2.3791276063846456,2.5346160814355785,no
2427,1250.9220628236149,1486.2428191310644,1942.607487539653,1.231231151049013,1.4561185277261688,1.8651412395681084,no
2428,1251.7942587425784,1487.1228498266573,1943.8424542665543,1.5721338843247699,1.0729793294249252,1.819340573832387,no
2429,1252.8630119188222,1487.9197423201153,1945.1404266243376,1.858246556222249,1.137540996336147,2.062945643897775,no
2430,1254.0244193723852,1488.7510809961968,1946.5244203266793,1.9506046161985282,1.430911438544377,2.342144907657157,no
2431,1255.2218052030228,1489.7688234111342,1948.0741866934327,1.9905947044306023,1.8978992559834387,2.725388676116482,no
2432,1256.4609322518422,1491.0675583158074,1949.865780632123,1.8974288468148293,2.2526876912647404,2.940052586957738,no
2433,1257.614033361379,1492.4973430164496,1951.7021860940142,1.7571844622039405,2.431616422645393,2.9901879158671494,no
2434,1258.757184455996,1494.105480642609,1953.6685843573498,1.7895140193623171,2.671203086238505,3.1955731303883637,no
2435,1259.932873617055,1495.884537071767,1955.7866816220117,1.840192537137083,2.85544720364761,3.3693788663123194,no
2436,1261.0457857845115,1497.6588908809983,1957.860777323977,1.8113748337242888,2.9165021706466843,3.3973421774709163,no
2437,1262.178850883965,1499.4917258850205,1959.992630980722,1.8443832107033444,3.0133620171712443,3.4928136468121895,no
2438,1263.359655789929,1501.3712909034034,1962.1910146158807,1.7835182912136092,2.901184268802969,3.367757679905846,no
2439,1264.399914560351,1502.9763184168091,1964.0888650079257,1.6347579346037184,2.503717649329911,2.9666568538206284,no
2440,1265.3957400943038,1504.3049368292945,1965.7466176827543,1.587295038414925,2.0292698366715904,2.5658916341315376,no
2441,1266.4451185720231,1505.4287926549637,1967.2821867033672,1.534183280281198,1.3978560244326677,2.0408836792940854,no
2442,1267.3989556171414,1506.1898934475857,1968.4787009484426,1.4949293551470118,0.8757735218334967,1.6252576102649048,no
2443,1268.343796396031,1506.7522064216628,1969.5173511580329,1.5996477906029773,0.8124506934502257,1.6492648533423104,no
2444,1269.4049339541434,1507.3941085904398,1970.6918147338342,1.6513670071442763,0.9762596976658763,1.8029067343274237,no
2445,1270.4450192011034,1508.081341353586,1971.8874432633595,1.6523115557711452,1.2082995697017578,1.9818391341797745,no
2446,1271.5084966494846,1508.916655194602,1973.211451380738,1.778336777179692,1.5795439679375365,2.351453831357169,no
2447,1272.6843115336792,1510.0083718062676,1974.80396052,1.8590693784188896,1.8611647912921363,2.6204298710302973,no
2448,1273.8401164853258,1511.2048353878545,1976.4636885840555,1.8574890825366288,2.0045755338717655,2.7293421157995463,no
2449,1275.0018505524745,1512.5199621394108,1978.2179758083566,1.9144234825931419,2.2267393177800012,2.9354895976218405,no
2450,1276.2294915033485,1514.0039747332144,1980.1438737189026,1.89817972290432,2.3866994641366337,3.0474171126054173,no
2451,1277.3883924601482,1515.5082982177814,1982.0410039070139,1.8093912802022436,2.4547186770491067,3.042536489148749,no
2452,1278.5121293558238,1517.0623081258295,1983.9534706100217,1.8054446400972846,2.5680756607917,3.1268624140128147,no
2453,1279.6743503875146,1518.7091859404752,1985.9617593359358,1.7746093051824978,2.579714720455495,3.116145051977698,no
2454,1280.7857051482586,1520.3274325941697,1987.9153920816195,1.7331200314871547,2.550886711551132,3.0674333603633204,no
2455,1281.9008343799092,1522.0138985113063,1989.9236577331242,1.818788043210973,2.7238656764739724,3.2547632132791295,no
2456,1283.0773584002768,1523.8485934459195,1992.0848940898861,1.854648685937425,2.934620245877315,3.43865882721796,no
2457,1284.2087311320952,1525.7156865852098,1994.2418914509722,1.8082496816664082,3.091455583242849,3.528682786922839,no
2458,1285.353258700345,1527.7024317935966,1996.4989699209914,1.8404979629410054,3.3052177761661894,3.7135532064064183,no
2459,1286.561110006694,1529.865221321159,1998.9316093106725,1.8555942057638726,3.4261186371598717,3.8163633485870334,no
2460,1287.7383310845312,1532.0692217492503,2001.376194619012,1.882029890269334,3.5415900245791474,3.921910438072853,no
2461,1288.962812983862,1534.4262785153842,2003.9685248723385,2.0275324260492353,3.8774619924925813,4.2727705045905,no
2462,1290.2385840905931,1536.9728964729536,2006.7392128196177,2.027625090005547,4.131293515235841,4.466987290330113,no
2463,1291.4151427662953,1539.515425408598,2009.4432262974283,1.8753701600299244,4.179767860120787,4.405437347918221,no
2464,1292.5216168105203,1542.037118639248,2012.086474547795,1.7160066113999888,4.079992667031381,4.227431347031394,no
2465,1293.5535339215937,1544.4293305437263,2014.5827983555635,1.445559128076093,3.5891340296570617,3.6789866275153456,no
2466,1294.3730565986436,1546.3618915416898,2016.5905304246803,1.2001680465764748,2.836535273109425,2.9434102205379036,no
2467,1295.1506574264804,1547.8977731589075,2018.2673170908106,1.1775940913306622,2.138267986981023,2.383663116294899,no
2468,1295.9684819035049,1549.0856108471064,2019.7030964785213,1.2212508770949877,1.4225281104146428,1.8540253012988352,no
2469,1296.730980802009,1549.793951964935,2020.7356900864647,1.2852687008717611,0.8660719041003286,1.4673643722480736,no
2470,1297.5598752968297,1550.2020580873943,2021.5807083565446,1.4466384531503376,0.5904827976181594,1.3433286900066925,no
2471,1298.5361286041316,1550.4951707734533,2022.432252710755,1.5189358604777,0.2511185323063981,1.135373643482414,no
2472,1299.48614157714,1550.541964197635,2023.0783045403155,1.551535793588365,0.1538432513957928,0.9574262669397946,no
2473,1300.4897729774655,1550.4877663373854,2023.681654834588,1.6882090631037179,0.17342880435230412,1.0168386907799551,no
2474,1301.6212676150717,1550.5005557165498,2024.4188030754747,1.7806596275216509,0.1761088306994772,1.1004261036864593,no
2475,1302.7457126694178,1550.5129404958648,2025.1514201256498,1.8258882880317022,0.18875671209541922,1.2204939886551618,no
2476,1303.9472355249923,1550.7206512105995,2026.0834421144489,2.009030922732534,0.5866344770355563,1.703302004505003,no
2477,1305.3263203309602,1551.377493119626,2027.4737030171316,2.2047813348715635,1.344858564974389,2.410405863718451,no
2478,1306.724501786041,1552.4432634324028,2029.1893072928556,2.3157807564498896,2.1685266539245123,3.1259381919135656,no
2479,1308.1463815855036,1554.0059972959343,2031.300498403572,2.4038171294293322,3.08832503805015,3.8944420415923005,no
2480,1309.6003737553028,1556.0643782641544,2033.8116644916622,2.2589985078114254,3.69347514894819,4.271634149961043,no
2481,1310.8724399972812,1558.2507986830467,2036.3037196208516,1.8977821314912489,3.7219660101711356,4.066737861942505,no
2482,1311.9385751572859,1560.3155263389049,2038.5701043222937,1.5784941029218462,3.327809818985784,3.5618206093903635,no
2483,1312.8867420409526,1562.0874477798611,2040.5364838443522,1.263345463228372,2.48069228820955,2.7041494118512164,no
2484,1313.6969794762779,1563.3444294568385,2042.0199956121494,1.1284889095988346,1.5391939942998374,1.874367655463179,no
2485,1314.535062837463,1564.2389251730076,2043.2439965542308,1.3804977123336175,1.0388975080588103,1.6602206838063416,no
2486,1315.5395221115418,1565.0386896709097,2044.5025489475888,1.7193448260040824,1.0607000947643115,1.9126997219042992,no
2487,1316.6449519287894,1565.8573249871554,2045.8405073016897,1.9637673889156202,1.4693901418941937,2.3776908088921496,no
2488,1317.8829916684567,1566.9271934331537,2047.4561105886896,2.1419612926549845,2.0752574195232376,2.958085439868283,no
2489,1319.2205725842618,1568.3095422604197,2049.3749681388786,2.1028761186299354,2.450572491403897,3.2251657360842683,no
2490,1320.4492103300897,1569.7405421897133,2051.260953658389,1.9113603686202045,2.45319721206501,3.107256006850729,no
2491,1321.6311648860933,1571.2159711137938,2053.150890157039,1.8173931102255325,2.354556133408657,2.9714496553215834,no
2492,1322.8049930816371,1572.7118281918488,2055.0512279571367,1.7331326149868107,2.1690290599494215,2.7752199716988026,no
2493,1323.8884910815354,1574.0999617029884,2056.8109855441844,1.6995585550408587,2.115821152435821,2.7129677044522373,no
2494,1324.9819586289548,1575.548627878472,2058.6234956832227,1.8120948691305676,2.4066195444127323,3.006852032010959,no
2495,1326.1667191258582,1577.2164803087185,2060.6625374317346,1.8475105113512709,2.7260569741698135,3.2739970323559198,no
2496,1327.2707689249944,1578.91178932957,2062.670679217585,1.7851127280253307,2.8864474950761685,3.357117067551055,no
2497,1328.3604632136796,1580.6521715153308,2064.7041049785935,1.7537995377861568,2.922473667935101,3.36521954652904,no
2498,1329.48431449727,1582.4206600122586,2066.781036951894,1.671931135630553,2.6821398232464557,3.1273803289293367,no
2499,1330.5148469761948,1583.9864660403923,2068.642780033284,1.585084275190356,2.30544009330848,2.7823722661038253,no
2500,1331.5264879253823,1585.3885127491387,2070.3670054173886,1.6541308041422051,2.1176506360372946,2.6841565763944524,no
2501,1332.6169718416186,1586.745360403846,2072.107341432651,1.6958189844231482,1.9853608577393926,2.6105440494504863,no
2502,1333.6764552648078,1587.9830710448794,2073.736512926659,1.6967320367083372,1.9148266284698978,2.557483166050695,no
2503,1334.7783703773694,1589.262629157447,2075.4250179682385,1.8216708536533328,2.097420430988609,2.7774495906779992,no
2504,1335.9814415202366,1590.711523128864,2077.3082503170785,1.8975984658630525,2.3214299204685247,2.997290337833892,no
2505,1337.1426841556167,1592.1844720655233,2079.1830058505157,1.8816564629357675,2.467534274845178,3.0989000129923343,no
2506,1338.3152783114379,1593.739819033136,2081.1281645706904,1.921484041387001,2.639059123105799,3.2563306438684183,no
2507,1339.5588702300029,1595.3946799517519,2083.195187860708,1.8958267465175236,2.5911955610718516,3.203058503430627,no
2508,1340.7169899482694,1596.8759679537034,2085.074320309091,1.8171797944463677,2.3026320489822827,2.9296665807113045,no
2509,1341.8355353839797,1598.1769102086837,2086.7898953988424,1.8183921410025785,2.0071930691813438,2.702106557054813,no
2510,1342.9968409363826,1599.3855500723266,2088.462288691502,1.7628536189153052,1.6436500568911214,2.3897304848184597,no
2511,1344.1100360932194,1600.4440640626792,2089.9887792131954,1.7162067917888397,1.4803803353205032,2.2370729409329373,no
2512,1345.2458138840313,1601.5892287069905,2091.5961405346607,1.8561542534996167,1.8959964316336309,2.6396666796086903,no
2513,1346.463382708855,1603.0469935863862,2093.4954900022467,1.9533910217700816,2.539729006002196,3.1919293356987626,no
2514,1347.6541372955567,1604.7379919391533,2095.55623250556,1.9475370319467669,3.0828142211867164,3.6073302204622353,no
2515,1348.876019001923,1606.7252923612443,2097.863949130486,1.9790982836829674,3.5335011359967248,3.976911283228469,no
2516,1350.1535417930506,1608.9927655525785,2100.422080299769,1.9442068421587024,3.673507716017447,4.063601450265067,no
2517,1351.3450391912506,1611.2733318239038,2102.9350427565014,1.8842130060144968,3.6251399047855806,3.9881478799938286,no
2518,1352.5718671608863,1613.6582928454627,2105.5508630901045,1.9863014600256428,3.8194552394687036,4.202937959778846,no
2519,1353.8635652259916,1616.2296303185494,2108.35141789205,2.0181582406026477,4.085118098602992,4.42701376562972,no
2520,1355.0636095102373,1618.82939382607,2111.1151786030487,1.9399945126551361,4.294518524654024,4.535964681294643,no
2521,1356.2138071480467,1621.4888701386606,2113.8930148693003,1.8663474853131365,4.44310563861133,4.602705978157244,no
2522,1357.3380937184381,1624.1447905829602,2116.6517424531417,1.612397405488301,4.129830815969606,4.202212129540099,no
2523,1358.2394261148522,1626.394020125363,2118.9556254175513,1.3195220824156353,3.4015017162140486,3.455782404708436,no
2524,1359.0545276362782,1628.214849415985,2120.8755903634506,1.221060691972262,2.6029071531977586,2.772192220477567,no
2525,1359.8981134249484,1629.6383200269997,2122.508901689673,1.215189641939622,1.7236206965227294,2.0776454810232887,no
2526,1360.6696120710371,1630.4988109511846,2123.663891080313,1.2631285072995455,1.0020585579999075,1.5504597653471364,no
