,meanV,meanH,meanM,stdV,stdH,stdM,dofall
1175,0.2907806698312077,1.9044164383015503,1.928247251201298,0.07664548845109273,0.11167134002081476,0.10396807110872175,no
1176,0.2836977475240416,1.9246393900970389,1.9467264753397404,0.0673840661824351,0.10893444061506184,0.10405028874593866,no
1177,0.2904333476351383,1.9374436746671488,1.9606784145461913,0.0797931845746267,0.09908391841389179,0.09629696160246688,no
1178,0.3024119805349032,1.9293110913080116,1.955426411989168,0.09922073444747148,0.10504251349454949,0.09884137526211358,no
1179,0.3243938490578143,1.9233920128904463,1.9545010652181147,0.1207512535264969,0.11176881523280019,0.09977536200368559,no
1180,0.35174005830189087,1.9241063056827656,1.961388980228726,0.13985164300532932,0.11089456973421608,0.09146882469989197,no
1181,0.38473343573818336,1.9235286472255744,1.9686690135057372,0.1601962300481284,0.11138533483650759,0.08555155027603883,no
1182,0.4268930624159915,1.9241290001325306,1.9783663969938519,0.1656249520856065,0.11128425627412943,0.08439802879848173,no
1183,0.4762852745283815,1.920722287762895,1.985097719499271,0.15260965454590675,0.10937770131555753,0.08904856893008643,no
1184,0.5241180662458914,1.9039754475892505,1.979459119859142,0.13811211158207715,0.0897738166055042,0.08154555207388701,no
1185,0.5663395667443124,1.885254597064383,1.971704000683004,0.12044128752225705,0.0717727108701901,0.07453871098883577,no
1186,0.6053478684452229,1.8658713755941132,1.9635650358239958,0.0990212179054592,0.062215805081778285,0.07182377647087204,no
1187,0.6321499093110834,1.8499442979207217,1.9563899763892132,0.08546892985836664,0.06621039470362795,0.07427839853018982,no
1188,0.6582020648629978,1.8400100558619499,1.9555621441109092,0.07541125436179918,0.07689130042273769,0.0751508173385037,no
1189,0.6807439586063564,1.8361592776794222,1.9595332416044748,0.062117956932772195,0.08076952689988975,0.07044956098410393,no
1190,0.7024141117039494,1.8320860340342686,1.9632787762885324,0.050808783410366,0.08351364247204024,0.06717904645890586,no
1191,0.7226510693184114,1.8328103167243142,1.9712995491882466,0.053023577328529255,0.0835822505295043,0.06842721655583646,no
1192,0.7480712098836709,1.8315760522308913,1.9795918323063932,0.06595249241579845,0.08239914626774503,0.07833661790071764,no
1193,0.7758302912577262,1.8294779004973258,1.988163135353305,0.08168715253371966,0.07893265256161294,0.09262958214678234,no
1194,0.8013279172568497,1.82717411312514,1.9961134726065595,0.09413414435939216,0.0758339101545874,0.1020538653287886,no
1195,0.8215756241328733,1.8252210538307918,2.0023857955347784,0.0935174113126708,0.07482712671086099,0.10424155684681048,no
1196,0.8332196832753519,1.8197115993565176,2.0020405535429453,0.08743698466509446,0.07815936663508358,0.10444386579358404,no
1197,0.8419375893722407,1.81360915109107,1.9999249684966407,0.07767374575366193,0.0850870195964278,0.10688980939799793,no
1198,0.8448794420241212,1.8117163543177999,1.9993888878368888,0.07417744640210414,0.08742903088379556,0.10756399308925042,no
1199,0.8507258897442865,1.8106450625522423,2.000786137452683,0.06749350080984896,0.08836560322890452,0.10620933961983951,no
1200,0.8577536221095929,1.8130762382372048,2.0059100900329994,0.06198224665742106,0.08726581078423007,0.10340234886436478,no
1201,0.8635412943535815,1.8100158012999343,2.0055689146761138,0.06063141147318741,0.08662658954102635,0.10336772094304982,no
1202,0.8625139134644522,1.8017673973878678,1.9976808634183,0.060224732801605035,0.08110984407655876,0.09861494063264582,no
1203,0.8536900977021926,1.7868892295548036,1.9804504241954874,0.054013937925672335,0.06498201831516258,0.08166442372951717,no
1204,0.840326078055074,1.7701655696501828,1.959568851768367,0.041279349450341486,0.049256801260759916,0.061834654603474794,no
1205,0.8307286932476247,1.7588778306510686,1.9452392962117682,0.0337133401802251,0.04078186187301647,0.05082912574743372,no
1206,0.8278480995319104,1.7602105277402487,1.9452178831357656,0.03376979803487355,0.04079638436706294,0.05082906876207452,no
1207,0.8313141971196716,1.7685666786271976,1.9542556253117511,0.0320986140284408,0.035995348606513385,0.045822478108753596,no
1208,0.8389434678569965,1.7770224453201933,1.9651418887918062,0.02626685447376936,0.029265387124380454,0.037178844375857174,no
1209,0.8430349608934062,1.7827899489631729,1.9720989162737905,0.023259549556311782,0.025920121890020166,0.032751340470280485,no
1210,0.844733373049662,1.7818433863943735,1.971977059423247,0.02392306489484165,0.025870802362560525,0.03273212139048367,no
1211,0.8428534923048442,1.778029045605696,1.9677247500728186,0.021773356716573482,0.02354124039688539,0.02932663966760937,no
1212,0.8430199575072261,1.7742549231677995,1.9644089726122587,0.02208806062586846,0.01963255810155939,0.024643170001915876,no
1213,0.8479552626238164,1.771070115266506,1.9637338527477646,0.02845765121042606,0.01915559453535876,0.024173755671876674,no
1214,0.8578516551681107,1.7709148766227052,1.968016799451081,0.03460534183652001,0.01941071663958325,0.020431855310795825,no
1215,0.8685498963546436,1.7706587604747406,1.9725663524632355,0.03609656474590123,0.019896696127156926,0.01165761965508274,no
1216,0.880922718498814,1.766724630052252,1.9745955259766865,0.036632655656426275,0.024208857834292965,0.007339499358883306,no
1217,0.8911028518723189,1.7604325186470988,1.9735539337140953,0.03585498557431503,0.026609276188387848,0.008569082643190616,no
1218,0.898522891274794,1.7551183013362532,1.9721510101750865,0.034801597322665474,0.02492418020962116,0.007685501319019863,no
1219,0.9070816138976099,1.750139942498984,1.9715399952848234,0.030445722636249735,0.02086017739364682,0.006896030963340002,no
1220,0.914116911344372,1.7465856987456554,1.9715619740728845,0.02638772887557493,0.018306325572758464,0.00691242605294137,no
1221,0.9220619490953208,1.7427604419415783,1.9717735317192446,0.01830741264827995,0.01564070182688839,0.006924128317805263,no
1222,0.9280870547843477,1.7376525587271179,1.970022612678265,0.012227475389492736,0.010603566611061148,0.0056424725525177155,no
1223,0.9331124268847366,1.7339839514788473,1.9691398655272387,0.009112189707043264,0.008373426683199266,0.005288019206614802,no
1224,0.9371919387498439,1.7317471217224747,1.9691223816911034,0.01143298343526305,0.009045364814635162,0.0052860546426725784,no
1225,0.9417166896539294,1.7301015690111803,1.9698472799249107,0.01318755507616812,0.009672373077957451,0.005182900197807255,no
1226,0.9448603527212093,1.7291599577788968,1.970546226616434,0.015713125153540015,0.01040930519781071,0.00500497987887214,no
1227,0.9490173796856547,1.7279442417202666,1.9715044221702975,0.017979981492980766,0.011777556439305226,0.003558138680874347,no
1228,0.9539558261601278,1.7250249042426886,1.9713363826684884,0.018163631293730456,0.012453199946948516,0.003652185268400641,no
1229,0.9587908187546936,1.7215001465289075,1.9705913097555143,0.017700583118252688,0.01123995335291528,0.0030112784478180327,no
1230,0.9642661866429357,1.7178757231544879,1.970082117727993,0.016590782293469573,0.009081599413691344,0.002281536856292488,no
1231,0.969900584402622,1.7144394232755875,1.9698453658231347,0.015994406633481065,0.007790392190302602,0.0020479203127109695,no
1232,0.9755585371210641,1.711631949173474,1.9701903422721094,0.014723271000999663,0.008088844221547134,0.0016288024675226531,no
1233,0.981463048079631,1.7081709123791584,1.9701293038097751,0.015069196062232232,0.0100174169662319,0.0017617211939342896,no
1234,0.9872051348877772,1.7047893944706618,1.9700912958067445,0.017124563918442335,0.011439625142388858,0.001778943655646939,no
1235,0.9929855578236637,1.7011913533898486,1.9699041607477181,0.01896848321801224,0.01195014263481201,0.0015932851216750642,no
1236,0.9990610572539337,1.6976135087913948,1.9699002499167855,0.020278879615143998,0.011762839388850544,0.0015861708697655899,no
1237,1.0047781125800248,1.6943573987475975,1.9700140544293727,0.02109493793176868,0.012075263221142114,0.0016340511182174652,no
1238,1.0101630011324516,1.6912536905173343,1.9700890380901335,0.01999933870239697,0.011774433295628554,0.00158685142705675,no
1239,1.015467054025185,1.6879059543749146,1.96991994944822,0.017720697079733082,0.010788529927556334,0.0017046751116289525,no
1240,1.0210838548735173,1.6844167456259325,1.9698181641435781,0.016091319740793277,0.00948670355122967,0.0016489532730955966,no
1241,1.0269830473176695,1.6812347395216178,1.9701585837629185,0.01574786554687411,0.008253803129282429,0.002132332932715579,no
1242,1.0328422089503442,1.6782426407278155,1.9706565258636992,0.014587704242618928,0.006677628477628049,0.0025602670812723024,no
1243,1.0381373270452752,1.6756695958347456,1.9712514285147786,0.014508689109427686,0.007394879046094348,0.002154440983672215,no
1244,1.0429156439659146,1.6725832671143444,1.9711626274322298,0.015081165694272093,0.009079500071537105,0.0022639852876748853,no
1245,1.0468537752725138,1.6697241264078706,1.970826592289308,0.014783578758201276,0.009735515621127818,0.002588275907057768,no
1246,1.0500184146307456,1.6667964555636474,1.970028328112215,0.014200577032694468,0.01000796844704021,0.0031825945152219866,no
1247,1.0541972220608513,1.6637247907576982,1.969670618640422,0.014824039437290267,0.010650086328185433,0.0032447021559530325,no
1248,1.0596574132529584,1.660314326936129,1.969726868775279,0.01523027197063147,0.010911816765100056,0.003246562721058014,no
1249,1.0655030850777094,1.657412462844978,1.9704282741405226,0.014661536742064963,0.010159402287090944,0.0036008447491355745,no
1250,1.0713370386713605,1.654525287362811,1.9711693554198189,0.015808346408957164,0.009602719412757293,0.004249658629798245,no
1251,1.0762543988071684,1.650808506593717,1.9707430819026854,0.016970580455725838,0.010122734906137139,0.004134523131041248,no
1252,1.0807420536024004,1.6474829165048241,1.9704131804549836,0.017100968566384378,0.009147065799306754,0.003908059201743473,no
1253,1.0848556551430413,1.6442989412024105,1.9700123597111712,0.01697734222563336,0.008945731435562165,0.003877822185794749,no
1254,1.0890494277043756,1.6407166927600305,1.969348416336985,0.016985485379902972,0.01122340365238292,0.004685830708924807,no
1255,1.0952993962898256,1.6382813467392303,1.9707877818629036,0.018030734564657775,0.010413093988967568,0.005985479680386457,no
1256,1.1014072093550236,1.6351525190735798,1.9715750982455966,0.015628285499064858,0.010267159067163684,0.005570308831855839,no
1257,1.1059399772074359,1.6321403399796872,1.9716038879552091,0.013535499337049261,0.010508269997659516,0.0055479432720991085,no
1258,1.111217695788647,1.6276745811320155,1.9709041175476092,0.014795719788878886,0.013782250055895834,0.00616858507247117,no
1259,1.116209766346191,1.6263641875103652,1.9726276483855578,0.015436593771882653,0.012304144316311005,0.00916430775224829,no
1260,1.1187320467495114,1.6221324886860433,1.9705653368605645,0.014582486308236695,0.013103291845067911,0.010185342761373898,no
1261,1.1214503464214158,1.6207470457236852,1.9709606794029724,0.01358953686675182,0.012566684247771857,0.010230852949645597,no
1262,1.123133293371863,1.6193656684724818,1.970767135757083,0.01174501053642661,0.011535215484826443,0.010239647856241185,no
1263,1.1256557018695492,1.6205643348945735,1.9731783023304588,0.009390929938768599,0.013306019886928687,0.012275796119733078,no
1264,1.1355068399554857,1.6175218669777238,1.976474741528874,0.025904816287537064,0.01677410759692113,0.013231150470256161,no
1265,1.1401719094203926,1.6145728266087331,1.9767757096609588,0.02812026901668827,0.016819107244308063,0.0133939396472587,no
1266,1.1467906245557287,1.6098738145280695,1.9768478655567716,0.031229679916413945,0.02076734712404987,0.013369524572063982,no
1267,1.1577920005017748,1.6037897016981284,1.9785034953526903,0.039210113825151216,0.026339705771448858,0.013154398915832408,no
1268,1.164692634783328,1.5993747944405954,1.979076564437409,0.04135570314272089,0.030498231049338295,0.012517159629693521,no
1269,1.1641734559359005,1.5937561405944218,1.9741922385778525,0.04172520853969452,0.028585750028218997,0.015839495161337997,no
1270,1.1712302829141854,1.5894072034909248,1.974867489554703,0.04040587951552806,0.03060948719640099,0.015152962646558738,no
1271,1.1808277121780282,1.5840389452174406,1.9762556090707637,0.040671561859338214,0.02953397506101381,0.01567098854650681,no
1272,1.194162920011257,1.5784214596210415,1.979704089054501,0.03971014940210769,0.026894701221866688,0.017679314037433377,no
1273,1.2043421769981602,1.568275687562919,1.9776114542707366,0.033456958221784655,0.01756660833073729,0.017217750477031123,no
1274,1.2003866955169795,1.5668216576144622,1.974074224839531,0.03545686367626414,0.01626957158735521,0.016963349229640958,no
1275,1.2067743654602885,1.561731842607571,1.9739105337328748,0.035670011033681046,0.011677830551954992,0.01685795022213627,no
1276,1.2092804829611468,1.5615589613325067,1.9752940721366616,0.03516882098513401,0.011478627963142812,0.017344520519351224,no
1277,1.210199027898795,1.5686088966139409,1.9814276170755796,0.03589111407329533,0.02360699209783831,0.028305317219248394,no
1278,1.2135799710320316,1.570334871661053,1.9848704346157233,0.03712923594631411,0.02316200384943973,0.028691186395386908,no
1279,1.2318064533829316,1.5680568819417602,1.994306557338574,0.039078731012248555,0.023494409278949885,0.02909944622488883,no
1280,1.2353644046427568,1.571076553362704,1.998870970833909,0.03703018105237688,0.023915201979480626,0.02729356491004647,no
1281,1.2365868425900826,1.5683488374601053,1.9974939912215688,0.03685232237768681,0.026102330016068286,0.028251509897154994,no
1282,1.2323562751076345,1.5622540911880327,1.9900925363051118,0.03736670975572976,0.0331233481937865,0.03520756938489587,no
1283,1.2321386188929073,1.5607130167764685,1.9887538827546347,0.03738879296212893,0.03454911698259183,0.03622610664365717,no
1284,1.2415198254497575,1.553969103537123,1.989263848823514,0.030300394677208166,0.038097324691768554,0.0357981929444134,no
1285,1.2436151370733044,1.5492166926515816,1.9869093723871205,0.03064389583134842,0.04144088726141278,0.03701158689820826,no
1286,1.2503146593278096,1.541861236044253,1.9854245616220243,0.03081725013293785,0.04327923368658518,0.037307195176774825,no
1287,1.2530918261201731,1.5241274311982316,1.9734351611769696,0.030983020389163077,0.040537137812657435,0.03496191953131644,no
1288,1.2574668970933258,1.5182887026496386,1.9716865688075003,0.03212663956763049,0.036800211779582495,0.03372099847600544,no
1289,1.2483785928319808,1.5107281012561762,1.9600537877335136,0.02541219283692131,0.03624105214020944,0.027907191870308868,no
1290,1.254872752738609,1.4994082667515825,1.9554617526745297,0.028743441865634132,0.02569273937021399,0.022055028950235634,no
1291,1.2649770486393777,1.4971537247670037,1.9602518291451052,0.03809808359320181,0.022747822300408282,0.03020320356416009,no
1292,1.2720517986102673,1.5031796305067275,1.9693885211692765,0.032802227757972646,0.031208011121316655,0.033641345234894496,no
1293,1.2769107022653343,1.5017161355650113,1.9713506038220519,0.028873548727528623,0.030371517505762127,0.03349278511125696,no
